被试ID:130123xx,,,,,,
被试姓名:Test,,,,,,
被试性别:男,,,,,,
被试生日:2026/4/15,,,,,,
设备ID:,,,,,,
采样率:100,,,,,,
数据单位:,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
3460,4299345,4344583,3553119,3035213,4252856,5088381
3461,4294235,4343733,3553749,3028653,4255464,5080714
3462,4292356,4343491,3554765,3017850,4255464,5080714
3463,4302100,4342908,3554983,3005804,4257604,5078061
3464,4303202,4343345,3554983,2996902,4259302,5084268
3465,4297366,4343321,3555274,2988147,4260606,5083294
3466,4302751,4342763,3555443,2988147,4261959,5076065
3467,4309389,4342763,3555249,2976906,4262401,5080982
3468,4302275,4342860,3555613,2968858,4261000,5083343
3469,4302275,4342180,3555613,2962957,4259745,5077160
3470,4304479,4341889,3556024,2959981,4259006,5077988
3471,4313697,4342083,3556024,2958762,4257900,5085655
3472,4312620,4342374,3556509,2959079,4256964,5084900
3473,4304905,4343296,3556872,2959762,4256964,5084900
3474,4310541,4343685,3557186,2961347,4254332,5079886
3475,4311668,4344389,3557186,2961591,4250469,5087578
3476,4302476,4344704,3556872,2959738,4247788,5088406
3477,4301524,4344583,3556920,2959738,4246533,5081347
3478,4309965,4344583,3556920,2955007,4247394,5080909
3479,4308387,4345068,3557937,2950373,4249092,5086702
3480,4308387,4344049,3558446,2946008,4251380,5080471
3481,4300948,4345092,3559656,2940911,4253422,5077306
3482,4305506,4345529,3560019,2934985,4254357,5083586
3483,4308211,4346791,3560383,2933474,4254357,5083586
3484,4299395,4347908,3560625,2933157,4255119,5082442
3485,4299495,4349073,3560746,2932400,4253496,5074897
3486,4306834,4351645,3560746,2931474,4251454,5076138
3487,4301173,4353150,3560843,2930962,4248034,5081128
3488,4295563,4355237,3560891,2930962,4244466,5074532
3489,4303252,4355237,3561037,2931084,4239964,5072877
3490,4302876,4355577,3561303,2931669,4232731,5079205
3491,4302876,4357251,3561860,2932449,4224711,5079424
3492,4294160,4358416,3561254,2931401,4216346,5071708
3493,4294686,4359994,3560867,2930499,4211647,5074045
3494,4303603,4361911,3560528,2929377,4211647,5074045
3495,4301925,4363343,3561133,2927524,4209014,5077598
3496,4296489,4365211,3561739,2926060,4209826,5070005
3497,4300672,4366595,3561739,2924670,4210712,5069055
3498,4302426,4368900,3562514,2924670,4211474,5075457
3499,4292206,4370114,3562271,2924109,4211032,5074288
3500,4289301,4370114,3562562,2923890,4210761,5066694
3501,4295312,4371861,3562369,2923158,4212409,5071367
3502,4295312,4372880,3562877,2922305,4215042,5072244
3503,4292682,4374506,3562562,2920988,4218978,5064163
3504,4283139,4376254,3562586,2920061,4223407,5063116
3505,4287447,4378243,3563046,2918622,4223407,5063116
3506,4290378,4379894,3563289,2917672,4228032,5068958
3507,4281812,4381544,3564354,2916403,4232780,5068690
3508,4282012,4383898,3564354,2914940,4238242,5061120
3509,4290428,4386155,3564838,2914940,4243556,5060682
3510,4286646,4388752,3565129,2913380,4246681,5067790
3511,4280284,4388752,3564766,2912989,4247615,5062629
3512,4288224,4391518,3564112,2912770,4248157,5058029
3513,4288224,4393023,3564112,2913233,4249559,5064114
3514,4289150,4393800,3563894,2914818,4251552,5062459
3515,4280935,4395474,3563555,2915769,4251552,5054110
3516,4281536,4395984,3563676,2915501,4255956,5054110
3517,4291605,4395717,3564160,2914599,4260950,5054549
3518,4290152,4395669,3564281,2914891,4266043,5060439
3519,4285143,4395790,3564354,2914209,4270619,5053599
3520,4294110,4396251,3564354,2914209,4274703,5052187
3521,4295462,4396397,3564160,2913867,4277557,5059027
3522,4288073,4396397,3563627,2913160,4280066,5059051
3523,4290653,4397877,3562974,2912745,4283314,5052114
3524,4290653,4398386,3562490,2912916,4285725,5057226
3525,4298944,4398605,3562223,2913526,4289686,5061412
3526,4293083,4398290,3561860,2913770,4289686,5061412
3527,4292882,4397998,3561642,2913721,4292933,5055765
3528,4302150,4397926,3561497,2913404,4296550,5057396
3529,4302927,4397974,3561206,2913380,4299428,5066548
3530,4294986,4397562,3560746,2913380,4302209,5067473
3531,4297642,4398314,3560746,2912867,4304792,5062021
3532,4304254,4398363,3560189,2911794,4306219,5069177
3533,4295938,4398363,3559826,2910502,4308039,5071757
3534,4295738,4398605,3559947,2904088,4308556,5065039
3535,4295738,4399552,3559705,2902625,4309245,5066183
3536,4304755,4399916,3559608,2901942,4309712,5074313
3537,4305256,4400158,3559366,2901284,4309712,5074313
3538,4299470,4400086,3559196,2900966,4311287,5072901
3539,4307510,4400280,3558809,2900869,4312591,5068422
3540,4311618,4399794,3558567,2900259,4314436,5075627
3541,4304980,4400717,3558228,2900259,4315297,5076747
3542,4305056,4400571,3558228,2899479,4317142,5069420
3543,4314824,4400595,3557937,2898626,4318200,5070199
3544,4314824,4400595,3557719,2894090,4319160,5076673
3545,4307410,4400789,3557744,2893236,4320095,5070005
3546,4307410,4399964,3556969,2892431,4320390,5068325
3547,4311292,4399964,3556920,2891480,4321423,5074994
3548,4317905,4399794,3557090,2889749,4321423,5074994
3549,4311393,4397998,3557235,2888066,4322383,5074897
3550,4313071,4397076,3557211,2886359,4324597,5067911
3551,4323215,4395984,3557550,2886359,4326885,5070443
3552,4323816,4394771,3557211,2884457,4329518,5075822
3553,4316627,4393630,3557211,2881969,4332224,5071806
3554,4317805,4392562,3556944,2878897,4334585,5068544
3555,4323866,4392562,3556920,2876166,4336357,5075943
3556,4317179,4392732,3556412,2872508,4337120,5075043
3557,4317179,4391931,3556267,2868825,4338596,5067010
3558,4313597,4390766,3555709,2861656,4338596,5066816
3559,4321336,4388801,3555879,2858657,4339727,5066816
3560,4320936,4387344,3556194,2856413,4341228,5072341
3561,4313296,4385282,3556121,2854413,4342630,5066938
3562,4319132,4382393,3556267,2854413,4344746,5062435
3563,4322013,4380622,3556581,2853218,4345902,5068325
3564,4314148,4379239,3556581,2851950,4348067,5068325
3565,4315024,4379311,3556436,2851706,4349027,5059684
3566,4324618,4379311,3556678,2851706,4349912,5059124
3567,4321687,4377977,3556581,2852048,4350454,5065574
3568,4321687,4377831,3556121,2852755,4351119,5061850
3569,4318957,4376909,3556484,2853779,4351119,5056155
3570,4328575,4375550,3556727,2855413,4352545,5056155
3571,4329377,4373899,3556678,2857340,4353332,5062094
3572,4322714,4372103,3557041,2859412,4355030,5061363
3573,4324768,4370477,3556557,2859412,4355842,5053258
3574,4334311,4369118,3556703,2860412,4356580,5054743
3575,4328901,4368051,3556703,2860949,4357269,5058443
3576,4326020,4366740,3556775,2861363,4358548,5050362
3577,4333910,4366740,3556315,2860656,4358966,5049315
3578,4333910,4366352,3556581,2860485,4360418,5056033
3579,4333334,4365769,3556533,2860119,4361377,5053161
3580,4325144,4365648,3556630,2859680,4361377,5053161
3581,4329803,4365066,3557017,2859827,4362362,5047806
3582,4335263,4364653,3556872,2860144,4363075,5054500
3583,4328400,4364750,3556823,2860144,4363001,5054549
3584,4330003,4363561,3557332,2860510,4363173,5047076
3585,4339446,4362785,3557501,2860412,4362411,5047271
3586,4340372,4360454,3557501,2859559,4361550,5054062
3587,4334011,4360261,3557090,2858534,4360344,5051043
3588,4340047,4358222,3557041,2857291,4359852,5047635
3589,4340047,4358222,3557235,2856437,4359286,5055400
3590,4345081,4358392,3557138,2855535,4358844,5056836
3591,4338769,4358173,3557235,2855072,4358844,5056836
3592,4339020,4357663,3557356,2854169,4357589,5051068
3593,4348438,4356596,3557017,2853340,4356531,5054134
3594,4349314,4355989,3557259,2853340,4354587,5061948
3595,4341875,4354921,3557114,2853048,4352890,5057177
3596,4343554,4353514,3557429,2852487,4352373,5058029
3597,4352270,4353295,3557429,2852560,4351217,5066621
3598,4347686,4351815,3557574,2852267,4350577,5067205
3599,4346183,4351742,3557550,2852609,4348830,5061315
3600,4346183,4351742,3557550,2852926,4347551,5063189
3601,4356002,4351111,3557889,2851950,4347551,5069785
3602,4356378,4350432,3557937,2849634,4345484,5069785
3603,4349590,4349776,3557768,2847512,4344180,5065185
3604,4351243,4350116,3557671,2845781,4343172,5062970
3605,4359308,4349679,3558276,2845781,4342064,5070491
3606,4354925,4349388,3558010,2844903,4340515,5070856
3607,4353422,4348903,3557501,2844195,4338792,5063822
3608,4362390,4347471,3557574,2844098,4337291,5063627
3609,4363166,4347519,3557574,2844390,4335717,5070832
3610,4356829,4346743,3557816,2844829,4334610,5067546
3611,4356829,4346743,3557526,2844536,4332986,5063360
3612,4358432,4346379,3557283,2844098,4332986,5069590
3613,4365345,4346767,3557598,2844025,4332839,5069590
3614,4361087,4345917,3557598,2843878,4331707,5069542
3615,4358482,4346427,3557574,2843878,4331362,5062653
3616,4366272,4345189,3557937,2843781,4330428,5062483
3617,4367249,4344971,3557623,2844342,4329739,5069736
3618,4359785,4344170,3557211,2845659,4329075,5065599
3619,4362139,4344364,3557574,2847366,4328287,5062751
3620,4369252,4343588,3557574,2848902,4327598,5069810
3621,4362264,4342641,3557283,2850170,4326983,5069882
3622,4362264,4342641,3557574,2851755,4326885,5062776
3623,4362640,4342568,3557308,2852316,4326885,5062289
3624,4370780,4342544,3557501,2853169,4326319,5062289
3625,4368977,4342520,3557695,2853852,4325975,5069396
3626,4363592,4342981,3557840,2853852,4325728,5067327
3627,4371456,4343321,3557792,2854877,4325679,5062021
3628,4371957,4342738,3557283,2855998,4325335,5068033
3629,4364017,4342472,3557550,2856705,4324695,5068276
3630,4365320,4342763,3557719,2857291,4324302,5060536
3631,4373611,4342423,3557719,2857779,4323170,5061437
3632,4370805,4341962,3557380,2858949,4322973,5066012
3633,4370805,4341962,3557574,2859388,4322973,5058637
3634,4366798,4341695,3557574,2859900,4322038,5058637
3635,4375289,4341962,3557623,2859900,4322161,5057177
3636,4376090,4341695,3557574,2860071,4321940,5063992
3637,4368426,4341913,3557671,2860071,4322555,5062532
3638,4369428,4342326,3557405,2860388,4322530,5056423
3639,4378620,4342423,3557501,2860461,4322260,5062824
3640,4377042,4342690,3557453,2860315,4322309,5063798
3641,4372959,4342641,3557235,2860607,4321940,5056982
3642,4382678,4342423,3557235,2861607,4321891,5056544
3643,4384707,4342593,3557332,2862875,4321546,5063530
3644,4384707,4342593,3557598,2863436,4321546,5061266
3645,4378345,4341816,3558082,2864558,4321989,5061266
3646,4382052,4341695,3557283,2865436,4322481,5054695
3647,4389791,4341792,3557526,2865436,4323121,5057932
3648,4384381,4341719,3556944,2866704,4323711,5060828
3649,4384055,4341476,3557356,2867753,4323933,5053745
3650,4393248,4341476,3557477,2868289,4324277,5054013
3651,4394099,4341355,3557163,2868972,4324252,5061655
3652,4387237,4341889,3557961,2869655,4324720,5059587
3653,4388865,4341137,3557961,2870338,4324941,5056033
3654,4396830,4341209,3557598,2871459,4325581,5064212
3655,4396830,4341209,3557937,2872288,4325581,5065331
3656,4390643,4341986,3557816,2873654,4325310,5065331
3657,4391219,4341670,3557598,2874117,4325999,5059149
3658,4399635,4341598,3557211,2874117,4326417,5060147
3659,4399084,4341137,3557574,2874873,4326466,5066816
3660,4391795,4341816,3557065,2875629,4326590,5063214
3661,4395327,4341525,3556703,2876288,4326565,5060731
3662,4398608,4342107,3556484,2876751,4326491,5067887
3663,4390493,4341525,3556969,2877068,4325532,5068884
3664,4390317,4341622,3556969,2877531,4325409,5062337
3665,4397757,4340846,3556388,2877897,4325113,5063652
3666,4397757,4340846,3556388,2877873,4325113,5069810
3667,4396229,4341137,3556412,2877897,4324941,5069810
3668,4390443,4340918,3556291,2878141,4325187,5063895
3669,4398608,4340384,3556121,2878141,4324916,5062556
3670,4399334,4340384,3556484,2878653,4324793,5069590
3671,4391720,4339511,3556194,2879433,4324646,5069493
3672,4393398,4340506,3556581,2879555,4324745,5062264
3673,4400787,4339583,3556896,2879775,4324916,5065988
3674,4395026,4339632,3556194,2879946,4325581,5068958
3675,4394250,4339826,3556194,2880580,4325482,5061899
3676,4402441,4339511,3556412,2881092,4325482,5061485
3677,4402441,4339511,3556484,2881579,4325975,5061485
3678,4403117,4339365,3556121,2882726,4326024,5068544
3679,4395778,4339146,3556169,2882726,4325458,5065866
3680,4397857,4339268,3556000,2883604,4325335,5060682
3681,4405647,4339268,3556049,2883677,4325113,5067303
3682,4400562,4339122,3556291,2883408,4325507,5066913
3683,4399235,4338661,3556169,2883116,4325679,5059270
3684,4408126,4339316,3556678,2882896,4325778,5059343
3685,4408627,4338467,3557211,2882677,4326221,5065818
3686,4402240,4338807,3557211,2882458,4325925,5060609
3687,4404670,4338880,3556872,2882872,4325925,5058589
3688,4404670,4338880,3556654,2883092,4326614,5058589
3689,4411182,4337933,3557235,2883701,4326417,5065331
3690,4404619,4338297,3556896,2883701,4326664,5065501
3691,4403492,4337181,3557526,2883872,4326146,5058467
3692,4411207,4336890,3557211,2883506,4325975,5059149
3693,4409780,4336477,3557768,2883335,4325975,5065696
3694,4403893,4335871,3557550,2883360,4325876,5062167
3695,4410381,4335288,3557646,2883067,4325458,5059563
3696,4412059,4334099,3558034,2883408,4324720,5066913
3697,4404444,4334099,3558034,2883750,4324966,5066986
3698,4404619,4332521,3558397,2884652,4324966,5059757
3699,4404619,4332521,3558107,2885018,4324868,5059757
3700,4412710,4332254,3558567,2885164,4325163,5059781
3701,4411031,4331939,3558446,2885164,4324818,5064747
3702,4405095,4331623,3558300,2885140,4324548,5056641
3703,4411132,4330556,3558228,2885360,4324302,5054767
3704,4413712,4330701,3558276,2885847,4323883,5060755
3705,4406623,4329536,3558373,2885603,4323317,5058759
3706,4407700,4329997,3558906,2885799,4322899,5051992
3707,4415691,4328298,3558833,2885896,4323170,5055570
3708,4411508,4328007,3558833,2886067,4323170,5057785
3709,4409153,4327255,3559293,2886530,4322751,5050435
3710,4409153,4327255,3559511,2886774,4323244,5050435
3711,4418671,4326818,3559002,2886774,4323022,5050532
3712,4419473,4325896,3559196,2887067,4322998,5057713
3713,4412560,4325580,3559075,2887384,4322505,5056885
3714,4416116,4325799,3559293,2887188,4322062,5051287
3715,4422504,4325896,3559269,2887822,4322457,5058053
3716,4415891,4325580,3559438,2888530,4322555,5059855
3717,4416492,4325629,3559366,2889139,4322432,5053575
3718,4424808,4325411,3559463,2889359,4321964,5054695
3719,4424107,4324998,3559632,2889627,4321964,5062848
3720,4417594,4324537,3559632,2889944,4321940,5059100
3721,4417594,4324537,3559438,2890359,4321644,5059100
3722,4423105,4324731,3559753,2890359,4320980,5057883
3723,4426837,4324731,3559100,2890724,4320685,5066207
3724,4420024,4324318,3559293,2890944,4320340,5066402
3725,4422153,4324706,3559874,2891090,4320218,5059976
3726,4430869,4324731,3559802,2891359,4319603,5062922
3727,4427162,4325944,3559705,2891675,4319381,5067303
3728,4424657,4325313,3559874,2892017,4318692,5061120
3729,4433024,4325872,3559802,2892627,4318175,5060901
3730,4433650,4325119,3559826,2893066,4318175,5069201
3731,4425659,4325799,3559826,2893139,4317068,5069201
3732,4425659,4325799,3560044,2893456,4315740,5069590
3733,4429466,4325532,3559681,2893456,4314707,5063992
3734,4433525,4325702,3560068,2893602,4313230,5071221
3735,4425685,4325799,3559826,2893699,4312222,5072949
3736,4425985,4326017,3559487,2894065,4310696,5066743
3737,4434151,4326600,3560019,2894309,4309737,5067984
3738,4432572,4326478,3559269,2894480,4308015,5074239
3739,4426812,4326624,3559487,2894577,4306612,5067936
3740,4435052,4326648,3559463,2894967,4305210,5066110
3741,4435879,4326769,3559729,2895285,4305210,5072925
3742,4428615,4326405,3559729,2895797,4303586,5072925
3743,4428615,4326405,3560238,2895797,4302332,5072268
3744,4429466,4326939,3559850,2896114,4300634,5066037
3745,4437933,4327546,3560044,2896455,4299847,5070175
3746,4432272,4327740,3559923,2896309,4298248,5074191
3747,4431170,4328371,3559898,2896577,4297165,5067278
3748,4439661,4329002,3560068,2896772,4295763,5067278
3749,4440012,4329488,3560141,2896772,4294853,5074921
3750,4433474,4329148,3560189,2896797,4294237,5070783
3751,4439937,4329196,3560213,2896943,4294237,5068008
3752,4442166,4329366,3560625,2896821,4293327,5074045
3753,4434802,4329051,3560625,2896992,4292884,5074045
3754,4434802,4329051,3560770,2896992,4291383,5074434
3755,4436004,4328856,3560915,2897040,4291113,5067473
3756,4443894,4329682,3560843,2897162,4290276,5068057
3757,4442316,4328954,3560915,2897650,4290227,5074848
3758,4437281,4329463,3560867,2897699,4289612,5068203
3759,4444570,4329997,3560552,2897577,4289464,5066889
3760,4445998,4329706,3561303,2897504,4289243,5073582
3761,4438359,4329997,3560988,2897748,4288456,5071830
3762,4440463,4329512,3561594,2898577,4288456,5065988
3763,4447200,4330021,3561739,2898699,4288308,5072219
3764,4443117,4329609,3561739,2898894,4288013,5072219
3765,4443117,4329609,3561715,2898894,4287841,5073485
3766,4441064,4329221,3561448,2899259,4287595,5066694
3767,4449054,4329221,3561860,2899723,4287742,5067084
3768,4450005,4328663,3562393,2899845,4288407,5073850
3769,4443243,4328031,3562005,2899601,4287939,5070321
3770,4445247,4328298,3562320,2899430,4288554,5066524
3771,4452936,4327352,3562271,2899723,4288185,5073631
3772,4451383,4327400,3562562,2900137,4288825,5073899
3773,4446900,4326915,3562441,2900845,4288825,5066962
3774,4455015,4326818,3562248,2900772,4288505,5066962
3775,4456543,4327012,3562248,2900772,4288874,5068106
3776,4456543,4327012,3562635,2900576,4288677,5075895
3777,4449880,4326745,3562804,2900625,4288898,5072560
3778,4450983,4326430,3563192,2901113,4289587,5070881
3779,4459574,4326430,3562562,2901211,4289563,5079376
3780,4459774,4325459,3563264,2901259,4290399,5081030
3781,4453563,4325532,3563240,2901674,4289981,5075797
3782,4459524,4324998,3563119,2900772,4290670,5077306
3783,4463782,4325265,3563313,2900137,4290350,5085607
3784,4457370,4324585,3562998,2899698,4290350,5084073
3785,4457670,4324852,3563192,2899162,4291162,5084073
3786,4466361,4325241,3563192,2899162,4291310,5080227
3787,4466361,4325241,3563506,2898918,4291728,5086969
3788,4465961,4325192,3563410,2898894,4291974,5088771
3789,4459298,4325556,3563603,2899040,4291826,5082272
3790,4465961,4325313,3563627,2899016,4292269,5082394
3791,4467463,4326017,3563821,2898845,4291999,5089744
3792,4460150,4326139,3564330,2898577,4291876,5089136
3793,4460075,4326235,3564257,2898284,4292122,5082880
3794,4469042,4326575,3564233,2897967,4292122,5086653
3795,4467013,4326381,3564233,2897919,4292613,5089647
3796,4462454,4326939,3564063,2897309,4292515,5089647
3797,4462454,4327133,3564063,2897309,4292786,5082758
3798,4469292,4327133,3564257,2897382,4292072,5082783
3799,4472173,4327279,3564063,2897333,4291925,5090158
3800,4465159,4328395,3564160,2896675,4291531,5088259
3801,4465435,4329318,3563991,2896382,4291285,5083610
3802,4473726,4329706,3563676,2896114,4291556,5091034
3803,4472023,4330749,3563797,2895529,4291285,5091813
3804,4465685,4331065,3564281,2894943,4291211,5084730
3805,4472899,4330580,3564330,2894992,4291211,5085266
3806,4474602,4331454,3564621,2894919,4290768,5091789
3807,4466863,4331041,3564378,2894919,4290350,5091789
3808,4466863,4331647,3564378,2894553,4289292,5090693
3809,4468365,4331647,3564644,2894626,4288407,5085533
3810,4475654,4331672,3563942,2893992,4287890,5090985
3811,4472674,4332205,3564185,2893309,4287349,5092178
3812,4468090,4332327,3564427,2892602,4287053,5085046
3813,4474828,4333613,3564427,2892139,4286758,5084754
3814,4476982,4333443,3565129,2891675,4286783,5091326
3815,4469292,4334099,3565008,2891456,4285798,5088187
3816,4469543,4334584,3565153,2890920,4285798,5084171
3817,4477558,4334730,3565855,2890675,4285627,5090621
3818,4476907,4335628,3565879,2890675,4285061,5090621
3819,4476907,4334633,3565879,2890212,4283953,5091545
3820,4470244,4334633,3565855,2889456,4283461,5084341
3821,4474252,4336016,3565879,2888457,4282674,5085241
3822,4477934,4335919,3566485,2887578,4282526,5092203
3823,4469868,4337108,3566606,2886847,4282133,5090353
3824,4469894,4337229,3565855,2886432,4281887,5085777
3825,4477433,4338322,3566218,2885799,4281714,5090596
3826,4476706,4338516,3566049,2885628,4281714,5092446
3827,4470294,4339583,3565904,2885579,4281641,5084730
3828,4477308,4340117,3566315,2885360,4281419,5084730
3829,4479837,4339705,3566872,2885360,4281001,5083684
3830,4479837,4340554,3566872,2885213,4281124,5089963
3831,4473049,4340554,3566581,2885067,4281173,5088600
3832,4474978,4340433,3566775,2884969,4281247,5081761
3833,4483619,4341331,3566606,2884921,4281468,5085728
3834,4480588,4341234,3566993,2885115,4281764,5087846
3835,4479437,4341549,3567308,2885067,4281518,5080252
3836,4487552,4342690,3567332,2884847,4281985,5080130
3837,4489230,4342617,3567356,2884603,4281985,5087846
3838,4482342,4343806,3567308,2884750,4282477,5085874
3839,4483294,4343685,3567429,2884750,4282945,5085874
3840,4491108,4344486,3567114,2884725,4283486,5081712
3841,4491108,4344583,3567211,2884603,4283437,5089452
3842,4488579,4344583,3567211,2884360,4284224,5090742
3843,4483745,4344534,3567502,2884482,4284249,5084852
3844,4490382,4345287,3567090,2884823,4284298,5087481
3845,4491860,4344996,3566921,2885018,4284470,5094004
3846,4483444,4345699,3567284,2884457,4284815,5091424
3847,4483494,4345141,3567356,2884628,4285011,5087992
3848,4490958,4345796,3567308,2884360,4285011,5095342
3849,4488228,4346524,3567429,2884115,4285257,5096486
3850,4482993,4346548,3567308,2884115,4285553,5096486
3851,4489881,4346427,3567114,2884311,4285479,5089136
3852,4489881,4347034,3567332,2883921,4286069,5090109
3853,4490232,4347034,3567332,2883238,4285676,5097168
3854,4483018,4346718,3567356,2882994,4285996,5095294
3855,4483469,4346621,3566945,2882677,4285774,5091302
3856,4490132,4346670,3566412,2882433,4286389,5097533
3857,4484295,4346888,3565129,2882043,4286685,5099383
3858,4482718,4346864,3564523,2881555,4286685,5092422
3859,4490031,4346112,3563918,2880653,4286685,5092544
3860,4489155,4346694,3562732,2880116,4287176,5099358
3861,4481240,4346694,3562344,2880116,4286955,5099358
3862,4481866,4346573,3562514,2879409,4287619,5095148
3863,4481866,4346864,3562078,2878677,4287226,5091131
3864,4488955,4346864,3562078,2878726,4286955,5097266
3865,4484947,4346160,3562054,2878287,4287103,5097095
3866,4481064,4346112,3561545,2877507,4287521,5089257
3867,4488654,4345893,3560649,2877117,4287521,5091229
3868,4488929,4346767,3558785,2876946,4287890,5095488
3869,4481014,4345966,3556654,2876849,4287890,5088187
3870,4483669,4345747,3554983,2876483,4288333,5087724
3871,4489280,4345578,3553070,2876483,4287988,5087724
3872,4481916,4345165,3551835,2875898,4288554,5094564
3873,4480639,4345432,3551061,2875385,4288456,5094612
3874,4480639,4345262,3551036,2874873,4288702,5087018
3875,4485498,4345262,3551036,2874776,4288972,5087383
3876,4483770,4345966,3550867,2874849,4288874,5092787
3877,4478359,4345481,3550601,2874824,4289071,5086897
3878,4491309,4345335,3549874,2874971,4289538,5084536
3879,4498874,4344850,3549535,2874873,4289858,5091691
3880,4497295,4344583,3550116,2874288,4289858,5091278
3881,4502906,4345068,3550528,2873971,4290596,5084341
3882,4518110,4344267,3550673,2873971,4291113,5084341
3883,4523971,4345117,3550382,2874508,4291211,5088625
3884,4528705,4344728,3550988,2874459,4291556,5090523
3885,4528705,4345238,3552174,2874312,4291900,5082369
3886,4546013,4345238,3552174,2874361,4291777,5081250
3887,4559514,4345869,3554305,2874239,4291679,5086337
3888,4562619,4345141,3556581,2873824,4291851,5081176
3889,4573841,4345117,3559560,2873410,4292368,5074653
3890,4588694,4344704,3562756,2873191,4292048,5077526
3891,4589971,4346282,3565758,2873898,4292048,5074726
3892,4593803,4346427,3569124,2873898,4292613,5062751
3893,4606302,4347228,3571860,2873898,4292392,5062751
3894,4609108,4346743,3575250,2873605,4292392,5058370
3895,4605651,4346912,3579173,2873142,4293007,5059563
3896,4605651,4346112,3584766,2872898,4293401,5050751
3897,4612088,4346112,3584766,2873264,4293794,5041891
3898,4622358,4343976,3592708,2873703,4293942,5044179
3899,4620705,4342811,3604016,2873873,4294262,5041916
3900,4623660,4340190,3616753,2874142,4294680,5033810
3901,4633403,4337424,3631984,2874312,4294631,5036536
3902,4635182,4333492,3646270,2874020,4294631,5041015
3903,4628720,4329949,3656052,2874020,4295172,5035831
3904,4629872,4326309,3665108,2874093,4295443,5035831
3905,4634080,4325119,3669539,2873971,4296107,5036464
3906,4625889,4325386,3675762,2874069,4296353,5043790
3907,4625889,4328905,3683753,2874532,4296525,5044885
3908,4625739,4328905,3683753,2875068,4296230,5039530
3909,4634381,4332254,3695061,2875337,4296476,5042695
3910,4638188,4336283,3707482,2875068,4296279,5046151
3911,4635783,4341258,3719008,2875068,4296525,5040723
3912,4642220,4345990,3734069,2875337,4296525,5040552
3913,4649609,4350892,3750438,2875093,4296698,5047392
3914,4641594,4352834,3773175,2875093,4296574,5048512
3915,4637035,4355018,3798648,2875190,4297067,5048512
3916,4633679,4354484,3826203,2875190,4296820,5044471
3917,4617448,4353150,3855212,2875532,4296968,5051043
3918,4617448,4350043,3888748,2875922,4296796,5056106
3919,4585613,4350043,3888748,2876263,4296943,5055765
3920,4552300,4344316,3917030,2876922,4296599,5061509
3921,4512424,4336574,3944464,2877580,4295910,5073947
3922,4465860,4325653,3971826,2878141,4296083,5081176
3923,4417844,4312960,4001585,2878751,4296083,5082880
3924,4367349,4296628,4030738,2879531,4295394,5094418
3925,4306158,4279834,4059965,2879531,4294926,5094418
3926,4239356,4262749,4090935,2881701,4293967,5103448
3927,4184928,4249522,4121638,2886140,4292884,5105931
3928,4144276,4239572,4148927,2894114,4290448,5113744
3929,4144276,4233602,4177306,2906039,4285454,5128372
3930,4117800,4233602,4177306,2919110,4279549,5138474
3931,4105627,4236829,4206363,2933157,4271037,5146019
3932,4100994,4252750,4234693,2946130,4261664,5159285
3933,4099240,4269981,4262248,2958104,4251158,5171357
3934,4094782,4285609,4283944,2969370,4251158,5182383
3935,4085815,4305583,4306317,2969370,4240998,5195478
3936,4074067,4323250,4328159,2980369,4228696,5195478
3937,4064599,4341743,4348329,2989733,4214402,5210399
3938,4059715,4362493,4369032,2997049,4197796,5219843
3939,4057361,4389189,4386296,3000951,4178753,5228046
3940,4057361,4418894,4402471,3002999,4159096,5235177
3941,4058287,4418894,4416830,3005413,4140546,5239364
3942,4060567,4448550,4416830,3008730,4122241,5241798
3943,4060617,4476411,4430947,3012120,4104159,5244646
3944,4061193,4504417,4444047,3016046,4085412,5248224
3945,4062696,4532302,4452691,3020777,4085412,5250511
3946,4064875,4562128,4460948,3020777,4066074,5253360
3947,4067981,4591445,4469326,3023191,4049517,5253360
3948,4072765,4620494,4476929,3025215,4036698,5256134
3949,4079052,4650442,4484169,3026190,4027276,5259031
3950,4086015,4678618,4491070,3026044,4021224,5261465
3951,4086015,4707061,4495646,3025776,4017164,5265360
3952,4091601,4707061,4500634,3023142,4015565,5269181
3953,4097111,4735164,4500634,3019972,4014851,5272077
3954,4101945,4761836,4502717,3015582,4021937,5275533
3955,4108132,4785789,4504775,3013022,4021937,5278771
3956,4115295,4808698,4505574,3014192,4028309,5281229
3957,4123611,4830904,4505356,3014192,4032246,5284685
3958,4128921,4854008,4503395,3016704,4033180,5284685
3959,4131301,4878666,4498455,3017826,4030794,5288239
3960,4134607,4901138,4493176,3019045,4028875,5292231
3961,4138991,4922471,4487269,3020387,4027965,5295176
3962,4138991,4941182,4478794,3020850,4029047,5298121
3963,4143324,4941182,4469544,3021776,4032000,5298998
3964,4143850,4957005,4469544,3024264,4035862,5299874
3965,4142422,4972755,4457679,3027800,4039060,5298973
3966,4138665,4991151,4446952,3031482,4039060,5295565
3967,4137337,5010372,4437823,3031482,4040364,5287971
3968,4137513,5028938,4429663,3035603,4039183,5276507
3969,4137162,5044834,4420825,3040237,4037166,5276507
3970,4133080,5057478,4409348,3049625,4036625,5262682
3971,4125615,5073932,4397095,3061843,4038298,5249562
3972,4118602,5093638,4382930,3076426,4045187,5241846
